Date,open,high,low,close,volume
1662249600,0.062714,0.0628211,0.0626,0.0626014,278298.56239646
1662253200,0.0627678,0.062957,0.0625139,0.0626824,123638.01472579999
1662256800,0.0627101,0.0630617,0.0627101,0.0629675,131316.29150982
1662260400,0.0629877,0.0630689,0.062474,0.0625314,31249.47006631
1662264000,0.062631,0.0628642,0.0623618,0.0628326,54838.14934417
1662267600,0.0628723,0.0628983,0.0625402,0.0625444,50620.84357047
1662271200,0.0626176,0.06268,0.0624069,0.0624069,11131.97947889
1662274800,0.0623865,0.0624274,0.0620979,0.0620979,379064.64074041
1662278400,0.0620715,0.0624166,0.062,0.0623917,393324.34050146
1662282000,0.0623554,0.0638279,0.0623554,0.063524,644148.99213463
1662285600,0.0633553,0.0635417,0.0630021,0.0630021,253139.31683832
1662289200,0.0630251,0.0632986,0.0627188,0.0632887,253467.71485915998
1662292800,0.0633611,0.0635975,0.0629841,0.0634108,534090.24958434
1662296400,0.0634333,0.0634607,0.062785,0.0628257,602238.25402351
1662300000,0.062814,0.0630686,0.0626722,0.0628865,828394.6487568
1662303600,0.0630277,0.0632585,0.062925,0.0632585,302096.96449052
1662307200,0.0632397,0.0632397,0.0629336,0.0631851,691467.70308
1662310800,0.063228,0.0633434,0.0631361,0.0632907,528994.64296461
1662314400,0.063297,0.0633227,0.0631418,0.0631518,22748.125749709998
1662318000,0.0631639,0.0633053,0.0630869,0.0633053,953499.95417386
1662321600,0.0633053,0.0633433,0.0632217,0.0632571,345036.18060942
1662325200,0.0632283,0.0633482,0.0632283,0.0633482,49997.653442329996
1662328800,0.0633264,0.0633264,0.0626451,0.0627708,319598.60652541
1662332400,0.0627805,0.0632178,0.0627448,0.0632178,932368.47079432
1662336000,0.0632076,0.0634633,0.0631343,0.0631803,455736.50651956
1662339600,0.0632029,0.0637131,0.0631209,0.0631311,479577.8814907
1662343200,0.0631222,0.063183,0.0629353,0.063183,475942.09611759003
1662346800,0.0631756,0.063182,0.0630734,0.0631212,130280.14489514
1662350400,0.0631877,0.0631877,0.0628632,0.0628776,238086.45883686
1662354000,0.0629137,0.0629667,0.0620721,0.0623,169258.59532246
1662357600,0.0622851,0.0623626,0.0622149,0.0622149,7574.33531886
1662361200,0.0622629,0.0622794,0.0618572,0.0619,1280683.03034097
1662364800,0.0619659,0.0620794,0.061876,0.0619878,39267.15474354
1662368400,0.0620096,0.062032,0.0616316,0.0620312,67919.77363266
1662372000,0.0620075,0.0621668,0.0609054,0.0612959,373432.70952324
1662375600,0.0614099,0.0617195,0.0613697,0.0615127,211788.4387745
1662379200,0.0615976,0.0618141,0.0614659,0.06171,56212.352253
1662382800,0.0617261,0.0619963,0.0617178,0.0619536,50096.84011667
1662386400,0.0619761,0.062252,0.0619761,0.062202,319495.58644064
1662390000,0.06233,0.0624209,0.0620369,0.0623326,1291886.19717004
1662393600,0.0623299,0.0623909,0.062075,0.0622054,525435.14018213
1662397200,0.0622144,0.0622213,0.0620569,0.0621568,205000.65840386
1662400800,0.0621699,0.06217,0.0617563,0.062005,1124841.0847902
1662404400,0.0620108,0.0620108,0.061881,0.0619277,76536.64018828
1662408000,0.0619276,0.062208,0.0619276,0.0621566,4253327.49244537
1662411600,0.0621971,0.062341,0.0620901,0.062341,427019.53302693
1662415200,0.0623668,0.0627302,0.0621844,0.0625478,1942199.79772406
1662418800,0.0626082,0.0630058,0.0623791,0.062695,495622.3128872
1662422400,0.0628005,0.0650965,0.0627363,0.0643144,6637066.22806321
1662426000,0.0644231,0.064714,0.0629841,0.0629841,2389616.36718208
1662429600,0.0631118,0.0632736,0.0625136,0.0632736,428531.16358659003
1662433200,0.0632737,0.0633157,0.0629387,0.0632542,667919.72043973
1662436800,0.0633387,0.0634992,0.0631408,0.0631449,262244.07748835
1662440400,0.0631397,0.0635971,0.0631397,0.0633622,187772.72828933
1662444000,0.0635193,0.0637836,0.06342,0.0635118,1583428.28839539
1662447600,0.0636184,0.0636499,0.0632871,0.0633415,294629.98002549
1662451200,0.0633437,0.0633437,0.0631205,0.0633267,285905.95346431
1662454800,0.0634007,0.0634007,0.062934,0.0631703,571038.01304354
1662458400,0.0631684,0.0634081,0.0631224,0.0631449,381402.89067068
1662462000,0.0631446,0.0633155,0.0630724,0.0632563,722244.83625528
1662465600,0.0632795,0.063586,0.0630724,0.0630724,556558.42943417
1662469200,0.0631162,0.0631162,0.062132,0.0623828,1705928.04458877
1662472800,0.0620757,0.0628166,0.0618572,0.062735,4480363.73579091
1662476400,0.0626584,0.0627638,0.0625328,0.0626306,314169.20372362
1662480000,0.0626036,0.06267,0.062179,0.0622503,201635.38983553002
1662483600,0.0621426,0.0621426,0.0592261,0.0598192,7806678.45869488
1662487200,0.059716,0.0597901,0.0591224,0.0593833,1714909.54456706
1662490800,0.0593135,0.059559,0.0582809,0.0591221,1257433.97244266
1662494400,0.0590459,0.0593124,0.0580285,0.0591916,3436037.57657163
1662498000,0.0591542,0.0592323,0.0589783,0.0590876,401458.30097014003
1662501600,0.0590039,0.0593733,0.0588796,0.0593566,179122.04582053
1662505200,0.0592596,0.0593496,0.0588974,0.0588974,283813.65830533
1662508800,0.0587552,0.0589436,0.0580831,0.058761,1488162.00023432
1662512400,0.058791,0.0589112,0.0585471,0.0586616,359145.10300186
1662516000,0.0587291,0.0587291,0.0574196,0.0578224,2027078.71249177
1662519600,0.0578191,0.0584306,0.0578191,0.0584306,1310067.57926865
1662523200,0.0584042,0.0588069,0.0583218,0.0587559,317835.41745736
1662526800,0.0586736,0.0588755,0.0586463,0.0588755,385465.76643918
1662530400,0.0588764,0.0592002,0.0588133,0.0590293,1095459.44679293
1662534000,0.0589813,0.059237,0.0588176,0.0592101,723360.41819783
1662537600,0.0591968,0.0594343,0.0591968,0.0594302,1265893.50559701
1662541200,0.0593926,0.059413,0.0590903,0.0592933,590863.32387804
1662544800,0.0593781,0.0595186,0.0592402,0.0594133,1090729.6623468501
1662548400,0.0594193,0.0594294,0.0591447,0.0593244,1045338.3205385801
1662552000,0.0593946,0.0595317,0.0591502,0.0595317,653999.4381126501
1662555600,0.0596485,0.060591,0.0596484,0.0601546,2580477.51693148
1662559200,0.0600864,0.0602778,0.0598362,0.0601626,1619998.74871969
1662562800,0.0601981,0.0601981,0.0599231,0.0600426,688577.23350838
1662566400,0.0600426,0.0604891,0.0598794,0.060261,401792.89626014
1662570000,0.0603975,0.0608353,0.0602563,0.0607623,677815.85486721
1662573600,0.0608765,0.0609007,0.0604266,0.0605574,903191.43934598
1662577200,0.0605202,0.0607049,0.0604,0.0604548,1327948.65787017
1662580800,0.0604263,0.0615437,0.0604263,0.0615437,1210647.56648342
1662584400,0.0613775,0.0614233,0.060855,0.0610683,1558173.0644081
1662588000,0.0611603,0.0613127,0.0609697,0.0610774,5602533.32315704
1662591600,0.0610907,0.0614036,0.060988,0.0610674,268896.29822763003
1662595200,0.0610255,0.0613325,0.0608067,0.0611139,457875.61418906
1662598800,0.0611307,0.0611594,0.0607409,0.0607945,85494.41386622
1662602400,0.0608363,0.0609909,0.060833,0.0609909,75927.29237855
1662606000,0.0609603,0.0609603,0.0607756,0.0609015,23074.43161642
1662609600,0.0609693,0.0611317,0.0607991,0.0608032,36473.59514361
1662613200,0.0608285,0.0609124,0.0608091,0.0608339,87950.64438323
1662616800,0.0609371,0.0611611,0.0607333,0.0607917,49543.07959965
1662620400,0.060804,0.0608533,0.0601546,0.0604583,140360.14935409
1662624000,0.060401,0.0605625,0.0603249,0.0605429,595630.79003066
1662627600,0.0605491,0.0605645,0.0601634,0.0602665,273046.95347043
1662631200,0.0602902,0.060979,0.0602902,0.0607964,362854.84058411
1662634800,0.0608489,0.0609091,0.0606494,0.0607426,116081.26258298
1662638400,0.0607284,0.0607744,0.0600864,0.0602241,213365.74927593998
1662642000,0.0601823,0.0607523,0.0596675,0.0605171,2582822.77752048
1662645600,0.0605285,0.0610005,0.0602319,0.0610005,901870.39210156
1662649200,0.061028,0.0610989,0.0606489,0.0606489,591814.65106808
1662652800,0.0605885,0.0605885,0.0601157,0.060253,452450.03982490004
1662656400,0.0602255,0.0604913,0.0601309,0.0603452,960985.7643035799
1662660000,0.0603133,0.0604686,0.0601979,0.0603755,919210.22233369
1662663600,0.0603704,0.060881,0.0602733,0.060881,1288042.67781584
1662667200,0.0608665,0.0614342,0.0608604,0.0609464,580901.021219
1662670800,0.0609483,0.0609579,0.0606817,0.0607708,368156.95957209
1662674400,0.0608261,0.0609,0.0607174,0.0609,276181.57482732
1662678000,0.0609342,0.0610099,0.0608386,0.0609783,105894.69812543
1662681600,0.0609907,0.061757,0.0609222,0.061702,207252.8988061
1662685200,0.0616777,0.0616777,0.0612285,0.0613177,207380.73476252
1662688800,0.0613352,0.0617019,0.0613352,0.0616255,479676.47346576
1662692400,0.0617723,0.0625,0.0616498,0.0622707,3900647.82451673
1662696000,0.062181,0.0630735,0.0621119,0.0628131,8681644.35406114
1662699600,0.0628193,0.0632459,0.0624658,0.0629749,3472532.38411524
1662703200,0.0629758,0.0634747,0.0629758,0.0633145,5886322.02776946
1662706800,0.0633602,0.0633602,0.0628055,0.0628099,579154.87784666
1662710400,0.0628204,0.0648433,0.0628204,0.0644817,1288153.7948373
1662714000,0.0642474,0.0642474,0.0632585,0.0635334,936155.42420904
1662717600,0.0634817,0.0638134,0.0633914,0.0637581,4058868.19070172
1662721200,0.0637778,0.0640114,0.0629841,0.0639814,1143099.41936622
1662724800,0.0637882,0.064607,0.0637473,0.0638148,3024031.04212555
1662728400,0.0638,0.0638,0.0631363,0.0634662,584903.56269416
1662732000,0.0635506,0.0639432,0.0634162,0.0639432,254253.41611096
1662735600,0.0638177,0.0639472,0.063559,0.0637115,113543.12998314
1662739200,0.0636821,0.0638632,0.0631997,0.0634705,250909.33985117
1662742800,0.0637035,0.0637899,0.0627776,0.0628208,4965293.8325582305
1662746400,0.0628638,0.0631646,0.0626835,0.063147,1771838.69338475
1662750000,0.0631293,0.0633907,0.0631293,0.0632482,136562.61811
1662753600,0.0632623,0.0635701,0.0630407,0.0634942,292541.76426764
1662757200,0.0634508,0.0635656,0.0631395,0.0631401,2082668.16333457
1662760800,0.063123,0.06358,0.063123,0.0634098,46980.23535221
1662764400,0.0634687,0.0644207,0.0629223,0.0639206,559364.34617805
1662768000,0.0637683,0.0638911,0.0631903,0.0636489,97647.95013745
1662771600,0.0636886,0.064006,0.0635791,0.063678,70018.05116178
1662775200,0.0636854,0.0641224,0.0636298,0.0641224,312009.56458693
1662778800,0.0640253,0.0641673,0.0637899,0.0637899,229219.75313402
1662782400,0.0637754,0.064898,0.0637134,0.063918,804377.57773615
1662786000,0.0639244,0.0647305,0.0639244,0.0643554,798690.05753658
1662789600,0.0644494,0.064898,0.0644225,0.0646969,517086.6293098
1662793200,0.0646836,0.0647144,0.063277,0.063277,803964.41415422
1662796800,0.0634855,0.0641123,0.0634855,0.0640767,558973.2050098
1662800400,0.0640797,0.0642374,0.0640797,0.0641396,586094.00180048
1662804000,0.0640638,0.0640844,0.0637684,0.0638064,1586258.15370558
1662807600,0.0639062,0.0641029,0.0637959,0.064011,3681202.78600122
1662811200,0.064011,0.0643285,0.063552,0.0642846,351545.0755456
1662814800,0.0643509,0.0643509,0.0635456,0.0638563,255601.50569341
1662818400,0.0638805,0.0640834,0.06364,0.0637444,2084865.28973337
1662822000,0.0637961,0.0640523,0.0637628,0.0638942,583745.53266129
1662825600,0.0638698,0.0641146,0.063688,0.0640222,432208.00045278
1662829200,0.0640563,0.0644872,0.0637957,0.0641748,570745.79086789
1662832800,0.064164,0.0643313,0.0640322,0.0640776,475928.77989664
1662836400,0.064088,0.0642708,0.0639919,0.0641672,930285.43423017
1662840000,0.0642467,0.0642531,0.063775,0.0639028,1072004.95929901
1662843600,0.0639486,0.0644005,0.0639485,0.0639959,407408.82388597
1662847200,0.0642746,0.0647844,0.0641556,0.0647844,4551822.25919508
1662850800,0.0647202,0.0655,0.0646321,0.0647306,1035592.39852571
1662854400,0.0646989,0.0653502,0.0646989,0.0650698,1103982.20641596
1662858000,0.0651873,0.0651873,0.064667,0.0646671,104221.262945
1662861600,0.0647407,0.0648214,0.0642471,0.064401,213352.64774008
1662865200,0.064342,0.0644549,0.0642555,0.0642997,252631.58957687
1662868800,0.0644425,0.0644425,0.0639779,0.0641704,180546.1749015
1662872400,0.0642507,0.06429,0.06409,0.064158,398069.89190621
1662876000,0.0641727,0.0642032,0.0628958,0.0634818,344500.02785462
1662879600,0.0634659,0.0639179,0.0634659,0.0639179,48932.70264412
1662883200,0.0639485,0.0640568,0.0637988,0.0639881,3335099.71347027
1662886800,0.0639339,0.0639339,0.06375,0.0637901,49476.730312499996
1662890400,0.0637728,0.0638901,0.0637728,0.0638655,43923.69328281
1662894000,0.0638162,0.0639956,0.0637926,0.0639348,116141.24027846001
1662897600,0.063992,0.0646902,0.0638013,0.0643586,302878.19912065
1662901200,0.0643529,0.0643529,0.0637198,0.0639811,186189.0845649
1662904800,0.0641957,0.0642834,0.0636552,0.0639286,197150.60386063
1662908400,0.0638872,0.0644207,0.0638872,0.0642556,122381.84212019
1662912000,0.0642364,0.0646219,0.0642364,0.0646219,135246.03586226
1662915600,0.0646248,0.0647008,0.0641744,0.0641848,694031.21957315
1662919200,0.0641994,0.064218,0.0639292,0.0639292,175021.693995
1662922800,0.0638602,0.0639062,0.0637618,0.0638464,3921494.13307138
1662926400,0.06386,0.0641109,0.063449,0.0639148,366547.2956975
1662930000,0.0639178,0.0639715,0.0626722,0.0628654,707283.10845763
1662933600,0.0628806,0.0636591,0.0628068,0.0633545,80405.65649182
1662937200,0.0633544,0.0638166,0.063,0.0637033,3654451.66567614
1662940800,0.0637089,0.0637165,0.0629841,0.0629841,102373.4292765
1662944400,0.0630292,0.0645314,0.0628822,0.0642013,422825.78671391
1662948000,0.0642504,0.0642753,0.0629843,0.0631137,2496797.6840255302
1662951600,0.0631137,0.063411,0.0626722,0.06294,31274.306891660002
1662955200,0.0630564,0.0633037,0.0630564,0.0632811,71190.97368334999
1662958800,0.0632994,0.0632994,0.0630839,0.0632335,18342.18079019
1662962400,0.0632363,0.0634194,0.0631248,0.0634001,91495.87530325
1662966000,0.0633848,0.0639179,0.0633848,0.0639179,642735.90259534
1662969600,0.0638492,0.06438,0.0638129,0.06438,774593.05317857
1662973200,0.0644024,0.0645617,0.0640103,0.064545,518481.69267589
1662976800,0.0640339,0.0644207,0.0638405,0.0644207,636174.51988525
1662980400,0.0644534,0.0647463,0.0643515,0.0647463,329357.77428453
1662984000,0.0647554,0.0654379,0.0644678,0.0645709,721614.2288569
1662987600,0.0645759,0.0649264,0.0643253,0.0646007,649692.82320224
1662991200,0.0645167,0.0647307,0.0641602,0.0641634,388662.03256622
1662994800,0.0639918,0.0641935,0.0632514,0.0633512,986710.19556779
1662998400,0.0634241,0.0636398,0.0628822,0.0636085,969376.7646711
1663002000,0.0636085,0.0638757,0.0635201,0.0638757,292574.79930264
1663005600,0.0636513,0.0638013,0.0634894,0.0638013,648347.87879159
1663009200,0.0637559,0.06405,0.0636419,0.063873,921463.96066802
1663012800,0.0639083,0.0642372,0.0638169,0.0641394,788653.09375349
1663016400,0.0640492,0.0640492,0.0638039,0.0638775,190722.01270658
1663020000,0.0637919,0.0638909,0.0637062,0.0637266,262468.37007833
1663023600,0.0637103,0.0641054,0.0637103,0.0639575,1908146.53750206
1663027200,0.0639537,0.0639537,0.0631363,0.0635003,161618.43491419
1663030800,0.0634267,0.0634607,0.0629061,0.0632065,424573.78973533
1663034400,0.0631731,0.0636237,0.0627851,0.0636237,53005.077839540005
1663038000,0.0634013,0.0636431,0.0632494,0.0636431,30343.64958165
1663041600,0.0634996,0.0637122,0.0633771,0.0635244,344314.20994469995
1663045200,0.0635244,0.0636063,0.0634526,0.0634741,7658.589301919999
1663048800,0.0634767,0.0638304,0.0633826,0.0633841,200920.02296313999
1663052400,0.0635233,0.063887,0.0635233,0.0637793,57349.8776399
1663056000,0.0637379,0.0637604,0.0633246,0.0635722,58638.63035863
1663059600,0.0635928,0.0638039,0.0633906,0.0633906,230589.93464093
1663063200,0.063409,0.0636418,0.0633277,0.0636254,81565.84972141
1663066800,0.0636418,0.0639999,0.0636418,0.0638954,832103.963074
1663070400,0.0639229,0.0641,0.0605317,0.0611522,12642826.60472383
1663074000,0.0610207,0.0612022,0.060609,0.06065,2370176.58461882
1663077600,0.06065,0.0609507,0.0601546,0.0604704,867492.41846759
1663081200,0.0604115,0.0605636,0.0602453,0.0603135,488878.69730345
1663084800,0.0602354,0.0605636,0.0601836,0.0605372,225476.89572234
1663088400,0.0605164,0.0606486,0.0604007,0.0606462,854750.36015799
1663092000,0.060623,0.0606369,0.0597673,0.0598526,882809.411016
1663095600,0.0597,0.060244,0.0592516,0.0601782,2219645.57010879
1663099200,0.0601809,0.0605101,0.060127,0.0604603,1485674.48006717
1663102800,0.0601879,0.0604021,0.05982,0.0602368,520093.69200343
1663106400,0.0602688,0.0602688,0.0597107,0.0601528,646695.34279747
1663110000,0.0599883,0.0611077,0.0593032,0.0596351,3330514.77895251
1663113600,0.0596639,0.0600156,0.0592136,0.0600059,500569.92357887
1663117200,0.0600674,0.0602704,0.0600555,0.0601281,141019.12412454
1663120800,0.060164,0.0603567,0.060164,0.0603045,43977.08658089
1663124400,0.0603282,0.0606666,0.0603282,0.0605423,22429.43159176
1663128000,0.0605504,0.0607319,0.060531,0.0607275,57312.770929449995
1663131600,0.0607093,0.0607817,0.0605943,0.0606709,32068.77362615
1663135200,0.0605603,0.0606709,0.0603001,0.0603643,49394.3109257
1663138800,0.0604658,0.061497,0.0596675,0.0600674,563807.27662553
1663142400,0.0599908,0.060664,0.059892,0.0605516,161139.76591185
1663146000,0.060458,0.0606435,0.0604096,0.0606034,82606.2632643
1663149600,0.0606176,0.0608766,0.0604872,0.060876,291235.73096964
1663153200,0.0607757,0.060834,0.0602561,0.0602694,162773.10905171
1663156800,0.0607012,0.0612985,0.0601546,0.0611008,194924.88310037
1663160400,0.0610119,0.0610877,0.0605317,0.0610072,176961.60278333
1663164000,0.060987,0.0611081,0.060539,0.0609907,2086853.78598215
1663167600,0.0608818,0.0610434,0.0608702,0.0609445,1349788.4636858602
1663171200,0.060851,0.0608624,0.0605428,0.0605834,1625249.95101322
1663174800,0.060649,0.0613455,0.060649,0.0610499,375453.5656495
1663178400,0.0611297,0.0611297,0.0600267,0.0606383,2874181.79606588
1663182000,0.0606318,0.0609991,0.0605602,0.0609818,304959.46740413003
1663185600,0.0609932,0.0611273,0.0609145,0.0609419,2355006.06271864
1663189200,0.0610377,0.0612903,0.0609788,0.0612051,446908.81612688
1663192800,0.0613137,0.0614625,0.0611896,0.0613624,247621.14809023
1663196400,0.0613689,0.0613769,0.0610839,0.0611251,291360.83088064
1663200000,0.0611279,0.0611859,0.0606989,0.060829,460077.96022601
1663203600,0.060839,0.0610291,0.0604683,0.0608894,185038.15237864
1663207200,0.0608048,0.0608633,0.0599669,0.0604269,2548055.6444813902
1663210800,0.06044,0.0604834,0.0596675,0.060193,454370.66026295
1663214400,0.060222,0.0604853,0.0601671,0.0602911,620705.56484331
1663218000,0.0602911,0.0607258,0.0602911,0.0604518,137515.86004137
1663221600,0.0605134,0.0610682,0.0597371,0.0605452,336110.75845865
1663225200,0.060675,0.0610963,0.0606696,0.060846,417443.56354035
1663228800,0.060675,0.060675,0.060399,0.0604266,24546.07794907
1663232400,0.0605452,0.060675,0.0605058,0.0605504,298469.91344563
1663236000,0.0605413,0.060593,0.0602319,0.0602404,26499.44449935
1663239600,0.0602633,0.0605391,0.0602477,0.0605391,28167.35148433
1663243200,0.0604812,0.0607892,0.0603712,0.0606419,248638.58014066
1663246800,0.0606058,0.0606253,0.060265,0.0605912,341944.39212648
1663250400,0.0605926,0.060664,0.0594591,0.0595008,794240.20959341
1663254000,0.0595112,0.0595566,0.0586328,0.0587761,1148459.15646771
1663257600,0.0587828,0.0592941,0.0587062,0.0592941,1756327.00745633
1663261200,0.0594056,0.0595134,0.0592327,0.059325,608286.35083406
1663264800,0.0593904,0.0594712,0.0591401,0.0591401,212783.78105089001
1663268400,0.0592043,0.0595195,0.0591984,0.0594269,390558.5329672
1663272000,0.059442,0.0597052,0.059442,0.0596694,101570.1104659
1663275600,0.0596362,0.0596888,0.0594162,0.059537,172530.93043771
1663279200,0.0594,0.0594,0.0586021,0.0586734,457684.06451163
1663282800,0.0590258,0.0591159,0.0585173,0.0586025,504138.91400028
1663286400,0.0586315,0.0588197,0.0581747,0.0588197,2087281.88166774
1663290000,0.0588704,0.05926,0.0587589,0.0589867,1264644.41123361
1663293600,0.0589617,0.0590258,0.0585623,0.0590258,62254.67606298
1663297200,0.0591586,0.0594429,0.0590313,0.0594429,95623.17814454
1663300800,0.0594519,0.0598513,0.0594519,0.0595672,3075448.93353555
1663304400,0.0595084,0.0597163,0.0594957,0.0597163,48056.8809034
1663308000,0.0594872,0.0596637,0.0594403,0.059495,267772.6791902
1663311600,0.059551,0.0596471,0.0594902,0.0594918,158489.6035097
1663315200,0.0594919,0.0595153,0.0590445,0.0590584,1099077.73408538
1663318800,0.0591921,0.0597121,0.0591921,0.059674,45637.74360907
1663322400,0.0596886,0.0600579,0.0595599,0.0599193,707646.4740264
1663326000,0.0599126,0.0600603,0.0598422,0.0600593,83788.45288855
1663329600,0.0599444,0.0599454,0.0594866,0.0595579,1031465.57174465
1663333200,0.0595665,0.0596925,0.0589456,0.0589756,485112.7285399
1663336800,0.0593312,0.0597914,0.0592173,0.0595574,482038.15999267
1663340400,0.0594542,0.0597238,0.0594317,0.0596644,146765.07845662
1663344000,0.0596092,0.0596092,0.0588383,0.0592867,734487.54611047
1663347600,0.0593359,0.0594039,0.0588346,0.0592812,347956.28030497
1663351200,0.0592849,0.0595317,0.0591325,0.0593755,398500.79142176
1663354800,0.059384,0.0597283,0.0593664,0.05963,915133.70002352
1663358400,0.0596656,0.0600481,0.0596656,0.0600053,763384.91489663
1663362000,0.0599078,0.060062,0.0597127,0.0597127,117892.16867393
1663365600,0.0598297,0.0601627,0.0597689,0.060108,53701.1046085
1663369200,0.0600966,0.0604442,0.0600966,0.0604432,348334.40309276
1663372800,0.0604481,0.0609321,0.06043,0.0605171,1447059.55842779
1663376400,0.0605956,0.0608654,0.0605956,0.0608557,54497.335239919994
1663380000,0.0607266,0.0607963,0.0605298,0.0605298,61374.73390753
1663383600,0.0605937,0.0605937,0.0605042,0.0605581,65094.19742975
1663387200,0.0605719,0.060635,0.0605369,0.0606047,14389.87399509
1663390800,0.0604505,0.0604766,0.0602512,0.0602916,566711.94858912
1663394400,0.0604218,0.0605304,0.0603639,0.0603772,30019.58866856
1663398000,0.0604484,0.0604636,0.0602319,0.0604218,423842.74601461
1663401600,0.0605546,0.0608196,0.0605546,0.060798,29179.2400415
1663405200,0.0607837,0.060876,0.0606457,0.0606781,360956.55913207
1663408800,0.0606828,0.0607565,0.0605546,0.0606252,91154.57689083
1663412400,0.06064,0.0607624,0.06064,0.0606959,51273.226225850005
1663416000,0.0607201,0.0609568,0.0606413,0.0609568,502023.5198584
1663419600,0.0610005,0.0616101,0.0609694,0.0614819,813178.37508263
1663423200,0.0614616,0.0619743,0.0614616,0.0618223,543286.67200989
1663426800,0.0618223,0.0622723,0.0615202,0.0622723,240839.85736424002
1663430400,0.0622831,0.06251,0.0618313,0.0619061,2065943.26331889
1663434000,0.0619085,0.0623043,0.06162,0.0623043,1916030.4022478801
1663437600,0.0621492,0.0621492,0.0616161,0.0616245,1035270.8663462399
1663441200,0.0616307,0.0616586,0.061377,0.0616586,81791.65625137
1663444800,0.0616583,0.0617855,0.0615585,0.0617056,131252.77511026
1663448400,0.0617074,0.0618465,0.0616168,0.0616636,78414.55690319999
1663452000,0.0616637,0.0618837,0.0616637,0.0618837,257851.62769949
1663455600,0.0619267,0.0623297,0.0619267,0.0621989,159670.10711435002
1663459200,0.0621619,0.0621619,0.0616294,0.0617401,357337.40721689997
1663462800,0.0616836,0.0618478,0.061576,0.0618167,140929.0680636
1663466400,0.0617578,0.0619077,0.0613412,0.0613857,136339.5998543
1663470000,0.0613531,0.0614022,0.0612918,0.0613607,187631.35980965
1663473600,0.0613953,0.0614868,0.0613711,0.0614667,177679.77896691
1663477200,0.061445,0.0616195,0.061445,0.0615859,224465.08420241
1663480800,0.0615726,0.0616457,0.0615,0.0615,1001336.1338037299
1663484400,0.06141,0.0615573,0.06141,0.0614284,12885.66399972
1663488000,0.0614275,0.0616033,0.0614275,0.0614295,34759.60743608
1663491600,0.0614518,0.0614748,0.0603742,0.0603742,2100447.37387537
1663495200,0.0604079,0.0609139,0.0604079,0.0606496,152373.70657090002
1663498800,0.0606898,0.060813,0.060678,0.0607788,33565.59835032
1663502400,0.06075,0.0608665,0.0605549,0.0608642,208674.7712576
1663506000,0.0609115,0.06099,0.0607956,0.06099,18788.90629766
1663509600,0.0609206,0.0609206,0.0603712,0.0606168,206469.25567148998
1663513200,0.0605583,0.0607893,0.0605583,0.0605585,96276.92669398
1663516800,0.060544,0.0606613,0.0597936,0.060277,1386576.14483829
1663520400,0.0602853,0.0602854,0.0595459,0.0596435,1984367.99869853
1663524000,0.0596885,0.0598995,0.0594101,0.0597335,232123.59190695998
1663527600,0.0596948,0.0599068,0.059611,0.0598415,43827.91206419
1663531200,0.0597743,0.0598287,0.0595583,0.0596245,46861.62418426
1663534800,0.0595842,0.0595842,0.0562061,0.0578819,3879965.7655326
1663538400,0.0577825,0.0577825,0.0569675,0.0575556,659433.73688772
1663542000,0.0575675,0.0578604,0.0573004,0.0573004,214036.70293156
1663545600,0.0574661,0.0580963,0.0574661,0.0580804,104390.26617367
1663549200,0.0580632,0.0580939,0.05778,0.0580284,29197.27743263
1663552800,0.0580949,0.0580949,0.0561607,0.0565365,2496689.8313876297
1663556400,0.0565658,0.0568898,0.0563922,0.0567949,433658.15420081
1663560000,0.0567638,0.0571001,0.0567587,0.0570885,62633.948697
1663563600,0.0570675,0.0570858,0.0564712,0.0564814,386159.45225673
1663567200,0.0565736,0.0569,0.0558882,0.0562157,645843.54391514
1663570800,0.0563099,0.0564933,0.0559687,0.0564933,96700.91074967
1663574400,0.0565224,0.0565224,0.0561594,0.0561654,280363.89543319
1663578000,0.0561863,0.056391,0.0559992,0.0563827,377068.73843546
1663581600,0.0563657,0.0568651,0.0562636,0.0568572,549141.74579612
1663585200,0.0568271,0.0568898,0.0566808,0.0568732,378093.1019787
1663588800,0.0568195,0.0572584,0.0568102,0.0572102,341273.90343861
1663592400,0.0572428,0.0577636,0.0569085,0.0576236,376629.88786716
1663596000,0.0576304,0.0580963,0.0574943,0.0577902,2521121.96010243
1663599600,0.0578991,0.0579799,0.0574414,0.057625,431636.31408697
1663603200,0.0575855,0.0577617,0.0574585,0.0577257,376695.67125424
1663606800,0.0577386,0.0577857,0.0571777,0.0573452,473222.11892887
1663610400,0.0573563,0.0577881,0.0573218,0.0577881,205189.60454748
1663614000,0.0578,0.0584787,0.0578,0.0584064,759681.99760638
1663617600,0.0584378,0.0585557,0.0583531,0.058487,1420796.87901689
1663621200,0.058482,0.0586513,0.0583249,0.058502,445611.87107552
1663624800,0.0584817,0.0587154,0.0584127,0.0587154,127249.97561253
1663628400,0.0587032,0.0587564,0.0585268,0.0586595,138282.51345579998
1663632000,0.0586229,0.0587997,0.0582038,0.0583179,255649.96823015
1663635600,0.0583341,0.0583774,0.0581742,0.0582721,347046.45427737
1663639200,0.0583129,0.0585172,0.058249,0.0584876,311457.44617552997
1663642800,0.0585434,0.0585802,0.057895,0.058579,425414.5144254
1663646400,0.0585698,0.0585698,0.0582648,0.0584349,678483.44587895
1663650000,0.0584153,0.0586441,0.0584153,0.0584598,762127.52059043
